0.078,2.664,-2.174,-0.037,0.048,-0.049,196.742,765.190,-511.530,0.044,-0.058,0.259,0.004
0.099,2.665,-2.174,-0.055,0.063,-0.052,215.471,749.695,-507.992,0.026,-0.116,0.202,0.002
0.105,2.666,-2.174,-0.057,0.070,-0.055,218.338,742.984,-505.735,0.012,-0.150,0.169,0.004
0.106,2.666,-2.175,-0.058,0.075,-0.047,219.558,737.616,-513.238,-0.005,-0.189,0.133,0.002
0.108,2.667,-2.175,-0.054,0.086,-0.039,215.471,726.513,-521.474,-0.026,-0.231,0.091,0.003
0.119,2.667,-2.175,-0.030,0.111,-0.029,191.984,701.257,-530.991,-0.082,-0.319,-0.006,0.003
0.128,2.668,-2.175,-0.015,0.124,-0.027,175.695,688.080,-533.736,-0.120,-0.355,-0.056,0.004
0.140,2.669,-2.175,0.003,0.138,-0.024,157.699,674.048,-537.030,-0.160,-0.389,-0.105,0.002
0.154,2.670,-2.175,0.014,0.152,-0.019,145.925,660.566,-542.033,-0.207,-0.415,-0.158,0.003
0.154,2.671,-2.174,0.022,0.152,0.008,136.408,660.566,-568.082,-0.297,-0.447,-0.228,0.004
0.167,2.671,-2.174,0.032,0.164,0.006,124.634,649.402,-566.618,-0.348,-0.452,-0.250,0.003
0.161,2.672,-2.174,0.038,0.155,0.020,118.045,658.614,-580.527,-0.401,-0.449,-0.264,0.002
0.154,2.673,-2.173,0.048,0.144,0.029,106.210,670.327,-589.190,-0.452,-0.428,-0.254,0.004
0.140,2.673,-2.173,0.079,0.107,0.044,73.816,707.235,-603.709,-0.546,-0.333,-0.163,0.002
0.139,2.674,-2.171,0.089,0.088,0.059,62.775,727.428,-617.801,-0.585,-0.257,-0.075,0.004
0.131,2.674,-2.170,0.093,0.077,0.051,58.077,739.202,-609.017,-0.618,-0.162,0.044,0.002
0.124,2.674,-2.169,0.095,0.068,0.044,56.552,749.390,-600.781,-0.643,-0.053,0.186,0.003
0.138,2.675,-2.167,0.117,0.060,0.040,34.285,757.931,-595.595,-0.662,0.070,0.354,0.003
0.141,2.675,-2.164,0.120,0.054,0.052,35.078,765.312,-604.746,-0.670,0.356,0.740,0.005
0.121,2.676,-2.164,0.095,0.043,0.063,62.164,776.476,-614.873,-0.660,0.511,0.944,0.002
0.097,2.676,-2.163,0.052,0.028,0.077,106.637,791.606,-627.562,-0.637,0.644,1.133,0.002
0.103,2.676,-2.161,0.008,-0.006,0.102,155.808,825.403,-651.598,-0.599,0.744,1.288,0.003
0.123,2.677,-2.160,-0.056,-0.049,0.099,225.842,867.923,-646.108,-0.496,0.817,1.472,0.004
0.107,2.677,-2.158,-0.071,-0.040,0.070,248.658,859.078,-615.239,-0.439,0.809,1.519,0.004
0.085,2.678,-2.158,-0.080,-0.012,0.025,261.591,830.832,-569.790,-0.389,0.788,1.546,0.002
0.082,2.678,-2.157,-0.076,0.028,-0.015,260.676,790.813,-528.612,-0.348,0.755,1.554,0.002
0.121,2.679,-2.157,-0.054,0.099,-0.044,244.998,719.497,-498.902,-0.297,0.683,1.513,0.003
0.135,2.680,-2.156,-0.038,0.124,-0.037,233.895,693.570,-504.514,-0.277,0.650,1.466,0.003
0.147,2.681,-2.156,-0.022,0.142,-0.027,224.134,674.231,-513.421,-0.268,0.610,1.393,0.004
0.170,2.681,-2.156,-0.005,0.168,-0.018,209.858,647.633,-522.023,-0.263,0.560,1.291,0.002
0.169,2.682,-2.155,-0.021,0.166,-0.019,229.136,649.219,-521.108,-0.292,0.435,0.998,0.003
0.204,2.682,-2.155,-0.035,0.188,-0.072,247.072,627.623,-466.203,-0.334,0.341,0.788,0.004
0.406,2.683,-2.154,-0.047,0.389,-0.106,262.384,425.634,-432.406,-0.397,0.256,0.576,0.003
0.442,2.683,-2.155,0.009,0.421,-0.133,208.638,393.485,-404.771,-0.464,0.214,0.457,0.002
0.362,2.683,-2.153,0.167,0.284,-0.149,50.817,531.052,-387.262,-0.548,0.188,0.310,0.004
0.381,2.682,-2.150,0.202,0.260,-0.192,15.251,556.491,-342.301,-0.776,0.174,-0.157,0.003
0.332,2.681,-2.148,0.218,0.162,-0.190,-3.050,656.784,-342.484,-0.903,0.205,-0.392,0.002
0.351,2.679,-2.141,0.232,-0.087,-0.248,-19.522,909.163,-279.832,-1.016,0.246,-0.616,0.004
0.511,2.677,-2.136,0.210,-0.018,-0.465,0.427,843.765,-58.626,-1.117,0.286,-0.829,0.002
0.388,2.673,-2.129,-0.149,-0.302,-0.192,358.224,1132.138,-325.586,-1.347,0.416,-0.993,0.004
0.492,2.670,-2.124,-0.387,-0.273,-0.132,596.449,1104.685,-381.955,-1.433,0.424,-0.956,0.002
0.429,2.667,-2.116,-0.358,-0.223,-0.076,566.801,1059.602,-430.942,-1.564,0.402,-0.794,0.004
0.491,2.665,-2.112,-0.415,-0.221,-0.143,624.573,1058.992,-360.237,-1.640,0.386,-0.592,0.002
0.631,2.664,-2.104,-0.512,-0.357,-0.092,723.829,1198.878,-404.893,-1.761,0.244,-0.111,0.004
0.743,2.664,-2.097,-0.555,-0.470,-0.152,769.583,1315.032,-338.702,-1.794,0.139,0.184,0.003
0.847,2.664,-2.091,-0.531,-0.609,-0.255,748.170,1455.893,-230.295,-1.778,0.002,0.502,0.002
0.811,2.665,-2.083,-0.453,-0.642,-0.203,673.499,1492.191,-275.622,-1.688,-0.145,0.795,0.004
0.776,2.668,-2.078,-0.312,-0.674,-0.223,536.054,1526.110,-250.000,-1.309,-0.405,1.260,0.003
0.275,2.671,-2.076,-0.192,-0.125,0.152,419.595,976.818,-623.048,-1.052,-0.533,1.420,0.003
1.471,2.674,-2.069,-0.088,-0.945,-1.123,318.326,1800.024,657.638,-0.906,-0.587,1.479,0.003
0.801,2.677,-2.065,-0.028,-0.573,-0.558,261.652,1429.356,96.694,-0.568,-0.628,1.466,0.003
0.474,2.680,-2.064,0.087,-0.311,-0.347,149.158,1166.850,-112.921,-0.045,-0.613,1.638,0.003
0.421,2.683,-2.063,0.149,-0.255,-0.299,89.922,1110.481,-159.712,0.157,-0.529,1.739,0.003
0.731,2.687,-2.061,0.315,-0.249,-0.611,-73.023,1104.868,154.283,0.271,-0.492,1.866,0.003
0.753,2.689,-2.060,0.160,-0.409,-0.611,85.835,1265.190,155.991,0.336,-0.386,1.883,0.003
0.284,2.692,-2.062,-0.038,0.238,-0.151,289.653,615.483,-305.454,0.411,-0.080,2.056,0.003
0.567,2.692,-2.060,0.471,-0.000,-0.316,-221.083,854.868,-139.336,0.155,0.138,0.530,0.003
0.873,2.692,-2.057,0.675,-0.217,-0.508,-427.221,1072.901,55.393,0.108,0.048,0.470,0.003
0.805,2.693,-2.058,0.794,-0.034,-0.129,-548.255,890.922,-324.671,0.186,-0.032,0.438,0.004
0.770,2.693,-2.057,0.757,0.032,-0.134,-515.007,825.403,-320.095,0.184,0.095,0.411,0.002
0.837,2.692,-2.058,0.834,0.065,0.030,-594.802,792.887,-483.651,-0.043,0.390,0.378,0.003
0.935,2.692,-2.058,0.903,0.050,0.234,-667.399,808.138,-688.812,-0.268,0.406,0.340,0.002
0.759,2.691,-2.056,0.746,0.007,0.142,-511.957,852.489,-595.412,-0.515,0.463,0.278,0.004
0.733,2.690,-2.056,0.649,-0.126,0.317,-417.277,986.884,-770.254,-0.764,0.417,0.191,0.002
1.140,2.691,-2.056,0.509,0.300,0.975,-278.184,560.212,-1429.722,-1.117,0.281,0.067,0.003
0.815,2.691,-2.055,0.591,-0.041,0.560,-362.616,902.452,-1012.750,-1.279,0.122,-0.002,0.003
0.731,2.691,-2.050,0.446,-0.389,0.429,-220.229,1253.355,-878.538,-1.456,-0.100,-0.169,0.004
0.885,2.691,-2.048,0.448,-0.324,0.691,-225.171,1190.276,-1139.214,-1.551,-0.376,-0.337,0.002
0.847,2.693,-2.044,0.399,-0.562,0.491,-181.674,1430.820,-936.493,-1.611,-0.829,-0.760,0.003
0.811,2.694,-2.041,0.298,-0.494,0.570,-85.835,1364.568,-1012.384,-1.486,-1.072,-0.875,0.003
0.798,2.698,-2.038,0.264,-0.395,0.641,-57.955,1268.424,-1081.808,-1.257,-1.333,-0.980,0.004
0.723,2.701,-2.037,0.296,-0.339,0.566,-96.999,1214.495,-1006.101,-0.971,-1.589,-1.093,0.003
0.543,2.703,-2.037,0.201,-0.261,0.432,-6.833,1136.774,-872.865,-0.697,-1.767,-1.230,0.002
0.519,2.707,-2.038,0.166,-0.190,0.453,20.071,1067.594,-896.108,-0.306,-1.866,-1.381,0.004
0.432,2.710,-2.039,0.049,-0.170,0.393,130.979,1048.072,-837.604,-0.199,-1.778,-1.408,0.003
0.506,2.713,-2.041,-0.104,-0.063,0.491,277.574,940.642,-937.225,-0.081,-1.658,-1.371,0.003
0.348,2.715,-2.043,-0.087,0.010,0.337,256.101,867.313,-784.895,-0.027,-1.540,-1.282,0.003
0.582,2.718,-2.045,-0.193,0.063,0.545,356.393,814.788,-995.669,-0.132,-1.206,-1.219,0.004
0.617,2.719,-2.047,-0.195,0.047,0.584,356.454,829.795,-1036.176,-0.221,-1.015,-1.196,0.002
0.676,2.720,-2.049,-0.248,0.152,0.610,405.991,725.232,-1064.178,-0.325,-0.801,-1.147,0.003
0.738,2.720,-2.050,-0.235,0.112,0.691,389.519,765.068,-1146.596,-0.508,-0.594,-1.063,0.003
0.692,2.720,-2.050,-0.321,0.080,0.607,474.378,797.096,-1062.958,-0.832,-0.220,-0.875,0.003
0.699,2.719,-2.049,-0.333,0.178,0.588,485.115,699.854,-1042.887,-0.953,-0.082,-0.772,0.004
0.660,2.719,-2.049,-0.246,0.154,0.593,398.060,723.524,-1047.706,-1.082,-0.008,-0.665,0.002
0.666,2.718,-2.047,-0.261,0.217,0.574,412.152,661.481,-1026.598,-1.160,0.048,-0.585,0.004
0.551,2.718,-2.047,-0.158,0.230,0.475,309.175,648.121,-927.831,-1.285,0.062,-0.412,0.002
0.518,2.717,-2.044,-0.159,0.218,0.442,310.395,661.603,-892.997,-1.302,0.056,-0.329,0.004
0.621,2.717,-2.045,-0.110,0.362,0.493,262.079,517.326,-943.814,-1.310,-0.028,-0.235,0.002
0.666,2.718,-2.044,-0.046,0.400,0.531,197.352,479.258,-981.393,-1.329,-0.117,-0.141,0.003
1.325,2.718,-2.036,0.463,-0.361,-1.188,-313.934,1244.815,744.510,-0.941,-0.278,-0.026,0.003
0.572,2.719,-2.034,-0.331,-0.363,-0.294,480.417,1246.950,-147.877,0.020,-0.601,0.061,0.004
0.683,2.721,-2.037,-0.343,0.591,0.009,495.486,291.484,-453.331,0.246,-0.580,-0.142,0.002
0.645,2.723,-2.040,-0.592,-0.136,0.217,744.265,1017.997,-663.555,0.456,-1.112,-0.435,0.003
0.839,2.726,-2.039,-0.198,-0.024,-0.815,347.914,905.869,369.021,1.142,-1.652,-0.736,0.003
0.887,2.729,-2.040,-0.030,0.297,-0.835,176.489,585.652,387.750,2.036,-2.005,-0.820,0.003
0.707,2.732,-2.043,-0.107,0.361,-0.598,250.610,520.437,147.999,2.264,-1.898,-0.746,0.003
0.696,2.736,-2.049,-0.088,0.518,-0.457,230.966,361.152,1.769,2.346,-1.711,-0.546,0.003
0.834,2.739,-2.055,-0.176,0.693,-0.430,320.949,183.260,0.000,0.000,0.000,0.000,0.000
-30.564,2.282,-1.538,-0.385,0.003,0.915,2.741,-2.057,-0.080,0.707,-0.575,228.221,167.277
113.287,1.847,-1.091,-0.017,0.003,0.968,2.744,-2.058,-0.059,0.709,-0.656,210.041,164.470
193.936,1.580,-0.857,0.136,0.004,0.890,2.745,-2.058,-0.244,0.550,-0.656,399.585,323.328
193.326,1.256,-0.646,0.240,0.003,0.805,2.746,-2.055,-0.168,0.235,-0.751,326.318,638.360
291.301,1.052,-0.583,0.405,0.002,0.768,2.748,-2.061,-0.212,0.738,-0.023,374.329,132.870
-441.313,0.547,-0.360,0.500,0.003,0.582,2.750,-2.063,-0.187,0.518,-0.188,353.831,350.659
-278.245,0.291,-0.312,0.589,0.004,0.577,2.751,-2.064,-0.123,0.504,-0.251,293.070,363.714
-215.349,0.081,-0.265,0.674,0.002,0.455,2.752,-2.062,-0.150,0.266,-0.337,324.061,602.733
-127.013,-0.145,-0.202,0.728,0.003,0.231,2.754,-2.060,-0.026,-0.047,-0.225,202.416,915.874
0.289,2.755,-2.059,-0.245,0.149,0.036,425.512,719.436,-496.950,-0.473,-0.055,0.975,0.003
0.260,2.758,-2.059,-0.111,0.188,0.142,295.449,680.576,-602.550,-0.541,-0.103,1.061,0.004
0.182,2.759,-2.058,-0.035,0.172,-0.048,221.694,696.315,-411.237,-0.610,-0.089,1.136,0.002
1.105,2.760,-2.050,-0.045,-0.200,-1.086,235.481,1071.193,632.687,-0.696,-0.091,1.190,0.003
0.295,2.763,-2.050,-0.060,0.288,-0.027,255.918,581.991,-425.573,-0.309,-0.150,1.277,0.004
0.400,2.765,-2.052,-0.079,0.190,0.343,277.574,678.441,-796.913,-0.192,-0.297,1.350,0.002
0.276,2.768,-2.054,-0.022,0.236,0.141,223.951,631.101,-596.388,-0.164,-0.358,1.347,0.003
0.221,2.772,-2.055,0.041,0.210,-0.053,164.409,655.747,-401.842,-0.142,-0.425,1.380,0.004
0.204,2.774,-2.054,0.132,0.013,-0.155,75.342,853.404,-299.231,-0.163,-0.579,1.363,0.002
0.196,2.778,-2.054,0.146,-0.098,-0.086,62.531,964.312,-367.496,-0.160,-0.633,1.336,0.003
0.210,2.781,-2.053,0.129,-0.161,-0.039,81.442,1027.330,-414.959,-0.143,-0.688,1.309,0.003
0.196,2.785,-2.053,0.113,-0.160,-0.015,99.622,1025.317,-438.263,-0.117,-0.746,1.279,0.003
0.092,2.789,-2.054,0.084,-0.004,-0.037,130.185,869.327,-416.301,-0.106,-0.876,1.202,0.003
0.090,2.794,-2.054,0.086,0.020,-0.018,129.331,844.436,-436.371,-0.116,-0.969,1.133,0.004
0.110,2.797,-2.055,0.093,0.057,-0.015,123.597,807.040,-439.178,-0.132,-1.068,1.046,0.002
0.198,2.802,-2.055,0.093,0.162,-0.067,123.414,701.989,-387.994,-0.156,-1.151,0.959,0.003
0.199,2.805,-2.056,0.107,0.163,-0.040,109.932,700.098,-415.569,-0.231,-1.286,0.801,0.002
0.195,2.811,-2.056,0.115,0.152,-0.038,100.964,711.262,-417.338,-0.270,-1.363,0.705,0.004
0.178,2.815,-2.057,0.119,0.128,-0.030,96.205,735.176,-426.122,-0.307,-1.414,0.625,0.002
0.146,2.822,-2.057,0.107,0.097,-0.020,106.942,766.898,-436.371,-0.337,-1.443,0.557,0.005
0.154,2.825,-2.057,0.085,0.118,-0.053,128.721,746.218,-403.123,-0.390,-1.474,0.443,0.002
0.164,2.830,-2.057,0.074,0.135,-0.056,137.689,729.136,-400.317,-0.413,-1.488,0.389,0.004
0.172,2.833,-2.056,0.052,0.153,-0.059,159.285,711.750,-397.511,-0.431,-1.508,0.332,0.002
0.131,2.838,-2.056,0.037,0.125,-0.020,173.133,740.178,-436.249,-0.443,-1.522,0.279,0.003
0.107,2.842,-2.056,0.024,0.104,0.001,184.358,760.859,-457.479,-0.440,-1.523,0.245,0.003
0.081,2.846,-2.056,0.013,0.078,0.018,194.424,787.030,-474.378,-0.421,-1.483,0.217,0.003
0.076,2.851,-2.056,0.008,0.071,0.026,198.206,794.778,-482.247,-0.407,-1.441,0.219,0.003
0.075,2.855,-2.056,0.002,0.065,0.038,202.294,801.000,-494.632,-0.390,-1.390,0.232,0.003
0.083,2.860,-2.056,-0.009,0.061,0.056,212.055,805.149,-512.933,-0.365,-1.336,0.259,0.004
0.114,2.863,-2.057,-0.029,0.056,0.094,232.186,809.480,-551.550,-0.316,-1.206,0.328,0.002
0.130,2.866,-2.057,-0.036,0.056,0.112,238.104,809.968,-570.339,-0.287,-1.137,0.368,0.003
0.142,2.870,-2.058,-0.036,0.060,0.123,238.775,805.027,-581.259,-0.257,-1.068,0.412,0.003
0.150,2.873,-2.059,-0.036,0.066,0.130,238.043,798.926,-588.946,-0.228,-0.996,0.458,0.003
0.159,2.876,-2.060,-0.028,0.077,0.136,230.600,787.579,-596.266,-0.174,-0.859,0.545,0.003
0.158,2.880,-2.061,-0.022,0.082,0.133,225.293,781.662,-594.131,-0.150,-0.789,0.589,0.003
0.158,2.882,-2.062,-0.017,0.087,0.131,221.449,776.049,-592.240,-0.130,-0.722,0.630,0.003
0.157,2.886,-2.063,-0.013,0.091,0.127,218.704,770.925,-589.068,-0.111,-0.656,0.666,0.004
0.155,2.888,-2.064,-0.008,0.100,0.119,214.434,761.957,-581.991,-0.085,-0.527,0.731,0.002
0.154,2.890,-2.065,-0.002,0.102,0.115,210.102,759.090,-579.307,-0.076,-0.466,0.762,0.003
0.152,2.893,-2.066,0.002,0.104,0.111,207.296,755.673,-575.769,-0.071,-0.411,0.789,0.003
0.151,2.895,-2.068,0.005,0.106,0.108,206.076,753.538,-573.511,-0.066,-0.360,0.812,0.003
0.158,2.898,-2.069,0.016,0.118,0.103,197.352,740.178,-569.607,-0.062,-0.314,0.830,0.004
0.162,2.900,-2.070,0.023,0.127,0.098,192.533,730.478,-565.032,-0.064,-0.245,0.851,0.003
0.167,2.901,-2.071,0.029,0.138,0.090,187.897,718.948,-557.589,-0.069,-0.218,0.849,0.002
0.169,2.903,-2.072,0.039,0.145,0.078,180.515,710.896,-546.364,-0.075,-0.201,0.842,0.004
0.170,2.905,-2.073,0.046,0.149,0.069,174.841,706.198,-538.555,-0.086,-0.192,0.828,0.003
0.167,2.907,-2.074,0.052,0.148,0.059,169.961,706.686,-528.978,-0.106,-0.198,0.781,0.002
0.162,2.909,-2.074,0.056,0.142,0.056,167.582,711.811,-526.110,-0.113,-0.211,0.746,0.003
0.154,2.910,-2.075,0.057,0.133,0.054,167.521,720.473,-524.524,-0.120,-0.233,0.706,0.003
0.147,2.912,-2.076,0.061,0.124,0.050,165.264,728.831,-521.474,-0.125,-0.264,0.660,0.004
0.131,2.914,-2.076,0.067,0.104,0.042,160.688,747.560,-513.299,-0.131,-0.345,0.551,0.003
0.122,2.915,-2.077,0.068,0.092,0.041,159.285,759.639,-512.750,-0.132,-0.394,0.489,0.002
0.114,2.918,-2.077,0.070,0.081,0.041,157.577,770.681,-512.933,-0.131,-0.448,0.423,0.004
0.106,2.919,-2.078,0.068,0.072,0.038,160.017,778.795,-510.676,-0.129,-0.505,0.352,0.002
0.095,2.921,-2.078,0.063,0.063,0.033,164.348,788.677,-506.467,-0.120,-0.625,0.214,0.003
0.091,2.924,-2.079,0.059,0.063,0.031,167.338,788.128,-504.270,-0.118,-0.685,0.145,0.004
0.089,2.926,-2.079,0.058,0.062,0.029,167.216,789.531,-502.684,-0.117,-0.743,0.077,0.003
0.089,2.928,-2.079,0.058,0.063,0.026,166.057,788.494,-501.098,-0.120,-0.798,0.013,0.002
0.091,2.930,-2.080,0.058,0.064,0.028,164.592,787.640,-503.599,-0.122,-0.897,-0.108,0.003
0.088,2.932,-2.080,0.056,0.061,0.030,164.165,790.935,-505.368,-0.128,-0.937,-0.163,0.003
0.086,2.935,-2.081,0.055,0.060,0.030,163.006,792.094,-506.711,-0.133,-0.972,-0.212,0.004
0.085,2.936,-2.081,0.055,0.056,0.034,161.542,796.364,-511.408,-0.140,-0.996,-0.255,0.002
0.084,2.939,-2.082,0.051,0.056,0.035,162.640,795.815,-512.750,-0.147,-1.012,-0.292,0.004
0.092,2.941,-2.082,0.053,0.058,0.049,158.492,794.961,-526.720,-0.161,-1.010,-0.343,0.003
0.095,2.944,-2.082,0.051,0.058,0.055,156.601,794.961,-533.492,-0.170,-0.995,-0.357,0.004
0.098,2.946,-2.083,0.053,0.056,0.060,152.513,797.340,-539.531,-0.174,-0.968,-0.363,0.002
0.106,2.947,-2.083,0.058,0.054,0.070,145.559,799.719,-550.024,-0.177,-0.933,-0.365,0.002
0.112,2.949,-2.083,0.064,0.043,0.081,136.408,811.249,-561.188,-0.177,-0.842,-0.351,0.004
0.112,2.950,-2.084,0.061,0.038,0.085,138.482,815.398,-566.313,-0.176,-0.787,-0.339,0.002
0.108,2.952,-2.084,0.055,0.035,0.086,141.959,819.424,-567.716,-0.173,-0.731,-0.325,0.003
0.105,2.953,-2.084,0.050,0.033,0.086,145.376,821.315,-568.204,-0.171,-0.671,-0.307,0.003
0.100,2.955,-2.084,0.035,0.028,0.089,158.065,826.440,-571.010,-0.163,-0.554,-0.261,0.004
0.099,2.955,-2.085,0.028,0.025,0.092,164.287,829.673,-574.610,-0.157,-0.498,-0.238,0.002
0.095,2.956,-2.085,0.020,0.024,0.090,170.388,831.076,-572.718,-0.148,-0.445,-0.211,0.004
0.090,2.957,-2.085,0.016,0.021,0.086,173.987,834.004,-568.997,-0.142,-0.398,-0.188,0.002
0.072,2.958,-2.085,0.009,0.028,0.066,180.271,827.050,-549.353,-0.135,-0.311,-0.142,0.003
0.061,2.958,-2.085,0.001,0.030,0.054,187.592,825.037,-536.908,-0.133,-0.273,-0.124,0.003
0.053,2.959,-2.085,-0.001,0.032,0.043,188.202,823.450,-525.927,-0.135,-0.243,-0.107,0.004
0.046,2.959,-2.085,-0.005,0.031,0.034,192.594,823.878,-516.776,-0.138,-0.218,-0.090,0.002
0.037,2.959,-2.085,-0.012,0.027,0.023,198.694,828.758,-505.673,-0.139,-0.199,-0.078,0.003
0.027,2.960,-2.085,-0.013,0.018,0.016,199.549,837.543,-498.719,-0.146,-0.173,-0.062,0.003
0.025,2.960,-2.084,-0.017,0.013,0.013,203.087,842.850,-495.852,-0.150,-0.171,-0.058,0.004
0.022,2.960,-2.084,-0.017,0.011,0.009,202.904,844.741,-491.520,-0.155,-0.168,-0.055,0.002
0.024,2.960,-2.084,-0.020,0.013,0.004,205.710,843.094,-486.335,-0.159,-0.171,-0.055,0.003
0.041,2.961,-2.083,-0.034,0.022,-0.004,220.046,834.309,-477.550,-0.173,-0.190,-0.060,0.003
0.049,2.961,-2.083,-0.040,0.027,-0.008,225.293,829.490,-472.914,-0.182,-0.203,-0.060,0.004
0.053,2.962,-2.082,-0.041,0.032,-0.011,226.269,824.488,-469.375,-0.189,-0.221,-0.063,0.004
0.057,2.962,-2.082,-0.041,0.037,-0.014,226.696,820.400,-466.508,-0.198,-0.240,-0.066,0.002
0.053,2.963,-2.081,-0.039,0.032,-0.017,223.707,825.647,-462.787,-0.213,-0.279,-0.076,0.003
0.050,2.963,-2.081,-0.035,0.029,-0.020,219.253,828.697,-459.248,-0.221,-0.299,-0.080,0.004
0.044,2.964,-2.080,-0.032,0.024,-0.016,216.813,833.821,-462.970,-0.224,-0.316,-0.086,0.002
0.038,2.964,-2.080,-0.030,0.021,-0.010,214.312,837.665,-469.314,-0.226,-0.332,-0.093,0.003
0.037,2.965,-2.079,-0.031,0.021,0.005,214.007,837.970,-483.407,-0.225,-0.360,-0.107,0.003
0.042,2.966,-2.079,-0.030,0.027,0.010,213.092,832.052,-488.653,-0.221,-0.370,-0.112,0.002
0.041,2.967,-2.079,-0.024,0.032,0.010,206.442,827.660,-488.226,-0.220,-0.381,-0.121,0.003
0.038,2.968,-2.078,-0.013,0.035,0.007,194.851,824.427,-484.871,-0.213,-0.389,-0.127,0.004
0.042,2.968,-2.078,0.008,0.042,-0.003,173.133,818.143,-474.500,-0.207,-0.393,-0.138,0.002
0.044,2.969,-2.077,0.013,0.041,-0.005,167.155,818.631,-472.731,-0.197,-0.394,-0.162,0.003
0.042,2.969,-2.077,0.019,0.038,-0.002,159.895,822.657,-474.622,-0.188,-0.392,-0.177,0.003
0.037,2.970,-2.077,0.020,0.030,0.002,157.699,830.405,-478.831,-0.181,-0.390,-0.195,0.003
0.030,2.971,-2.076,0.019,0.023,0.003,157.882,838.092,-479.929,-0.167,-0.387,-0.210,0.003
0.017,2.972,-2.076,0.006,0.013,0.009,169.046,848.646,-485.176,-0.140,-0.388,-0.243,0.004
0.013,2.972,-2.076,-0.001,0.009,0.010,175.634,852.428,-486.152,-0.122,-0.388,-0.256,0.003
0.012,2.973,-2.076,-0.005,0.007,0.008,178.441,854.929,-484.444,-0.106,-0.395,-0.271,0.003
0.010,2.973,-2.076,-0.004,0.005,0.007,175.939,857.125,-483.895,-0.087,-0.396,-0.280,0.002
0.013,2.974,-2.076,0.011,-0.004,-0.005,159.956,866.154,-471.449,-0.048,-0.393,-0.300,0.003
0.027,2.974,-2.076,0.023,-0.009,-0.010,146.230,872.011,-466.203,-0.031,-0.386,-0.307,0.004
0.034,2.975,-2.076,0.032,-0.012,-0.001,135.676,875.183,-475.415,-0.015,-0.374,-0.314,0.003
0.034,2.975,-2.076,0.030,-0.010,0.014,137.140,872.621,-490.605,0.005,-0.357,-0.322,0.002
0.022,2.975,-2.076,0.015,0.016,0.000,150.195,846.938,-477.367,0.045,-0.316,-0.324,0.003
0.025,2.975,-2.076,0.008,0.023,-0.006,156.723,839.678,-471.755,0.057,-0.293,-0.315,0.003
0.029,2.976,-2.077,0.008,0.028,-0.003,155.137,835.041,-474.622,0.073,-0.273,-0.307,0.004
0.027,2.976,-2.077,0.011,0.025,-0.002,151.232,838.275,-476.696,0.087,-0.247,-0.295,0.002
0.028,2.976,-2.077,0.022,0.016,-0.000,138.299,846.999,-478.648,0.119,-0.189,-0.268,0.004
0.028,2.976,-2.078,0.025,0.011,0.000,134.456,851.574,-479.380,0.136,-0.157,-0.253,0.003
0.027,2.976,-2.078,0.025,0.008,0.007,133.785,855.051,-486.213,0.157,-0.129,-0.238,0.002
0.027,2.976,-2.079,0.025,0.005,0.009,133.541,858.041,-488.836,0.178,-0.097,-0.220,0.003
0.010,2.975,-2.079,0.004,0.005,0.008,153.734,857.430,-488.714,0.198,-0.062,-0.202,0.004
0.018,2.975,-2.080,0.008,0.014,0.007,149.097,848.402,-488.287,0.236,0.002,-0.158,0.002
0.021,2.975,-2.081,0.002,0.020,0.007,155.015,842.057,-488.714,0.253,0.033,-0.132,0.003
0.026,2.974,-2.082,0.002,0.026,0.006,155.503,835.835,-488.958,0.267,0.060,-0.107,0.003
0.031,2.974,-2.083,0.002,0.031,0.001,155.442,829.612,-484.688,0.277,0.088,-0.080,0.004
0.047,2.973,-2.083,0.002,0.046,-0.010,154.832,815.032,-474.744,0.286,0.135,-0.031,0.003
0.057,2.973,-2.085,0.004,0.054,-0.017,153.429,806.308,-468.277,0.285,0.154,-0.010,0.004
0.064,2.972,-2.085,0.001,0.059,-0.023,156.540,800.329,-463.092,0.279,0.168,0.010,0.002
0.071,2.972,-2.086,-0.002,0.066,-0.027,160.444,793.192,-459.553,0.267,0.177,0.030,0.004
0.126,2.971,-2.087,-0.035,0.106,0.058,194.302,751.952,-545.083,0.233,0.191,0.064,0.003
0.130,2.971,-2.088,-0.038,0.121,-0.031,198.145,737.494,-456.564,0.210,0.175,0.078,0.002
0.165,2.971,-2.089,-0.047,0.152,-0.046,208.089,706.015,-442.655,0.178,0.144,0.089,0.003
0.178,2.971,-2.089,-0.050,0.166,-0.041,212.482,691.252,-448.328,0.139,0.113,0.096,0.003
0.150,2.971,-2.090,-0.019,0.135,-0.063,181.918,722.243,-426.245,0.059,0.040,0.095,0.003
0.130,2.971,-2.090,-0.010,0.111,-0.067,173.804,745.730,-422.096,0.018,0.000,0.084,0.004
0.114,2.971,-2.090,-0.008,0.096,-0.062,171.364,760.920,-427.099,-0.013,-0.042,0.067,0.003
0.108,2.971,-2.089,-0.003,0.092,-0.057,166.789,765.007,-431.674,-0.040,-0.084,0.049,0.002
0.081,2.971,-2.089,0.008,0.049,-0.064,155.503,807.833,-424.597,-0.062,-0.116,0.038,0.004
0.153,2.971,-2.088,0.035,-0.136,-0.062,128.538,992.984,-426.000,-0.085,-0.180,0.018,0.002
0.030,2.972,-2.088,-0.007,0.005,-0.029,170.266,852.855,-459.065,-0.093,-0.243,-0.064,0.003
