0.014,0.225,-2.085,0.002,0.013,0.003,201.562,839.190,-485.237,-0.041,-0.098,-0.047,0.004
0.014,0.225,-2.085,0.000,0.014,-0.001,202.660,838.153,-481.210,-0.045,-0.104,-0.060,0.004
0.015,0.225,-2.085,0.000,0.015,-0.002,202.416,837.360,-480.112,-0.050,-0.105,-0.065,0.001
0.016,0.225,-2.085,-0.002,0.015,-0.005,204.612,837.360,-477.184,-0.054,-0.108,-0.069,0.004
0.018,0.225,-2.085,-0.001,0.017,-0.005,202.660,835.530,-476.513,-0.055,-0.113,-0.069,0.004
0.018,0.225,-2.085,0.001,0.016,-0.009,200.830,836.933,-472.670,-0.064,-0.119,-0.068,0.001
0.019,0.226,-2.085,-0.001,0.017,-0.009,202.477,836.384,-472.243,-0.070,-0.118,-0.066,0.004
0.019,0.226,-2.085,0.002,0.016,-0.009,198.939,836.689,-472.731,-0.073,-0.119,-0.064,0.003
0.017,0.226,-2.084,0.002,0.014,-0.009,199.488,838.885,-472.060,-0.077,-0.120,-0.061,0.003
0.015,0.226,-2.084,0.003,0.012,-0.009,198.328,841.508,-471.755,-0.078,-0.121,-0.055,0.004
0.012,0.226,-2.084,0.005,0.010,-0.005,195.400,843.521,-475.659,-0.079,-0.119,-0.044,0.002
0.012,0.226,-2.084,0.008,0.008,-0.002,192.350,845.717,-478.343,-0.080,-0.119,-0.039,0.003
0.014,0.227,-2.083,0.012,0.008,-0.001,188.507,845.900,-479.441,-0.082,-0.116,-0.033,0.004
0.016,0.227,-2.083,0.015,0.007,0.001,185.273,847.182,-481.271,-0.081,-0.114,-0.029,0.003
0.021,0.227,-2.083,0.020,0.004,-0.000,179.478,850.049,-480.112,-0.076,-0.112,-0.019,0.003
0.028,0.227,-2.083,0.028,0.004,0.000,171.364,850.171,-480.539,-0.071,-0.107,-0.014,0.002
0.035,0.227,-2.083,0.035,0.004,-0.000,164.348,850.354,-479.685,-0.067,-0.107,-0.012,0.004
0.037,0.227,-2.083,0.037,0.001,0.003,161.786,852.916,-483.407,-0.064,-0.104,-0.012,0.002
0.044,0.228,-2.083,0.043,0.004,0.007,155.686,850.110,-487.128,-0.056,-0.104,-0.016,0.004
0.046,0.228,-2.083,0.044,0.006,0.011,153.856,848.097,-490.910,-0.050,-0.104,-0.019,0.002
0.049,0.228,-2.083,0.046,0.008,0.015,151.903,846.510,-495.303,-0.044,-0.105,-0.024,0.004
0.044,0.228,-2.083,0.041,0.006,0.013,156.052,848.646,-493.472,-0.040,-0.106,-0.027,0.003
0.037,0.228,-2.083,0.035,0.003,0.013,162.579,851.696,-492.801,-0.026,-0.110,-0.029,0.003
0.037,0.228,-2.083,0.035,0.005,0.013,162.274,850.232,-493.167,-0.021,-0.113,-0.026,0.003
0.041,0.229,-2.083,0.038,0.006,0.013,158.309,848.646,-493.533,-0.015,-0.119,-0.027,0.002
0.044,0.229,-2.083,0.041,0.005,0.015,155.381,849.744,-495.303,-0.012,-0.122,-0.025,0.003
0.048,0.229,-2.083,0.043,0.008,0.020,152.391,847.060,-500.244,-0.006,-0.124,-0.025,0.004
0.049,0.229,-2.083,0.042,0.006,0.023,153.184,848.707,-504.026,0.008,-0.131,-0.014,0.002
0.047,0.230,-2.083,0.042,0.007,0.020,153.062,847.365,-501.220,0.015,-0.132,-0.006,0.003
0.051,0.230,-2.084,0.045,0.007,0.023,149.402,847.548,-504.331,0.018,-0.132,0.000,0.004
0.055,0.230,-2.084,0.048,0.008,0.026,145.803,846.999,-507.565,0.026,-0.132,0.009,0.003
0.070,0.230,-2.084,0.063,-0.001,0.030,130.673,855.417,-511.835,0.036,-0.125,0.028,0.002
0.078,0.231,-2.084,0.070,-0.003,0.034,123.048,857.003,-515.861,0.041,-0.117,0.038,0.003
0.085,0.231,-2.085,0.076,-0.006,0.036,116.886,860.542,-518.668,0.048,-0.111,0.048,0.003
0.092,0.231,-2.085,0.081,-0.008,0.042,111.457,862.189,-524.951,0.054,-0.104,0.058,0.003
0.097,0.232,-2.086,0.084,-0.013,0.046,108.529,866.947,-529.771,0.068,-0.087,0.078,0.003
0.097,0.232,-2.086,0.083,-0.012,0.048,108.895,866.337,-532.211,0.074,-0.078,0.093,0.004
0.096,0.232,-2.087,0.082,-0.018,0.047,109.505,872.072,-530.625,0.075,-0.070,0.108,0.002
0.085,0.233,-2.087,0.067,-0.026,0.046,124.756,878.965,-530.442,0.080,-0.059,0.128,0.004
0.052,0.233,-2.087,0.035,-0.020,0.033,156.479,873.719,-517.326,0.081,-0.048,0.153,0.002
0.040,0.233,-2.088,0.026,-0.016,0.026,166.240,868.899,-510.737,0.082,-0.031,0.215,0.004
0.031,0.234,-2.088,0.020,-0.011,0.020,172.645,863.897,-505.368,0.077,-0.028,0.245,0.002
0.024,0.234,-2.089,0.015,-0.009,0.016,178.014,861.152,-501.586,0.070,-0.028,0.275,0.003
0.016,0.235,-2.089,0.011,-0.006,0.010,183.687,858.224,-495.547,0.058,-0.035,0.302,0.004
0.006,0.235,-2.089,-0.002,-0.001,-0.006,196.803,853.099,-479.807,0.031,-0.048,0.348,0.001
0.013,0.236,-2.089,-0.000,0.002,-0.013,196.559,849.500,-472.670,0.013,-0.055,0.369,0.005
0.021,0.236,-2.089,0.004,0.007,-0.019,193.265,844.802,-466.630,-0.005,-0.062,0.389,0.002
0.029,0.237,-2.089,0.011,0.012,-0.025,187.225,839.861,-461.079,-0.027,-0.072,0.403,0.003
0.038,0.238,-2.089,0.024,0.020,-0.022,174.475,831.381,-463.885,-0.072,-0.088,0.417,0.003
0.053,0.238,-2.089,0.037,0.024,-0.029,162.457,827.355,-456.259,-0.092,-0.097,0.415,0.003
0.082,0.239,-2.089,0.067,0.033,-0.035,133.602,818.143,-450.037,-0.118,-0.108,0.408,0.003
0.103,0.240,-2.088,0.090,0.037,-0.034,111.091,814.117,-450.098,-0.142,-0.118,0.388,0.004
0.067,0.241,-2.088,0.058,0.030,-0.015,143.790,821.498,-468.948,-0.189,-0.142,0.335,0.003
0.057,0.242,-2.087,0.047,0.028,-0.013,154.710,823.450,-470.229,-0.208,-0.142,0.324,0.003
0.049,0.242,-2.087,0.034,0.032,-0.016,168.497,819.912,-467.301,-0.229,-0.140,0.319,0.002
0.042,0.243,-2.086,0.025,0.033,-0.008,177.770,819.241,-474.500,-0.249,-0.131,0.324,0.003
0.046,0.244,-2.086,0.022,0.038,-0.013,181.918,813.934,-469.192,-0.270,-0.113,0.339,0.002
0.062,0.245,-2.085,0.042,0.044,-0.013,162.213,808.016,-468.643,-0.309,-0.074,0.369,0.004
0.070,0.245,-2.084,0.057,0.040,-0.007,147.877,812.347,-473.341,-0.322,-0.056,0.378,0.003
0.119,0.246,-2.083,0.103,0.047,-0.037,103.282,806.125,-443.143,-0.334,-0.042,0.380,0.004
0.195,0.246,-2.082,0.174,0.055,-0.070,31.601,798.499,-409.163,-0.347,-0.035,0.359,0.002
0.165,0.247,-2.081,0.157,0.044,-0.022,48.621,809.785,-456.137,-0.369,-0.045,0.259,0.004
0.119,0.247,-2.080,0.113,0.039,-0.004,92.606,815.276,-473.280,-0.370,-0.051,0.215,0.002
0.097,0.248,-2.079,0.087,0.042,-0.009,118.228,812.958,-467.484,-0.367,-0.055,0.182,0.004
0.165,0.248,-2.079,0.147,0.064,0.040,58.077,791.240,-516.166,-0.358,-0.073,0.150,0.003
0.093,0.248,-2.078,0.081,0.045,0.013,124.024,811.188,-488.714,-0.317,-0.170,0.025,0.004
0.067,0.249,-2.077,0.054,0.039,0.001,149.890,816.557,-475.537,-0.297,-0.214,-0.014,0.002
0.049,0.249,-2.077,0.028,0.039,-0.009,175.390,817.350,-465.349,-0.281,-0.249,-0.038,0.003
0.049,0.250,-2.076,0.002,0.044,-0.022,201.318,812.897,-452.050,-0.266,-0.276,-0.051,0.004
0.066,0.250,-2.075,-0.032,0.046,-0.034,235.481,810.822,-439.056,-0.251,-0.300,-0.052,0.002
0.075,0.251,-2.075,-0.042,0.050,-0.036,244.998,807.467,-436.981,-0.230,-0.333,-0.029,0.004
0.078,0.252,-2.074,-0.047,0.049,-0.038,250.000,808.626,-434.480,-0.225,-0.344,-0.009,0.002
0.076,0.253,-2.074,-0.049,0.048,-0.032,251.830,810.395,-439.605,-0.218,-0.349,0.016,0.004
0.071,0.254,-2.073,-0.041,0.048,-0.032,243.594,810.273,-439.666,-0.214,-0.358,0.040,0.002
0.068,0.255,-2.073,-0.045,0.040,-0.031,247.926,818.753,-439.788,-0.206,-0.375,0.092,0.004
0.058,0.256,-2.072,-0.038,0.035,-0.026,240.849,823.450,-445.095,-0.201,-0.375,0.123,0.003
0.047,0.257,-2.072,-0.030,0.031,-0.018,232.857,827.843,-452.233,-0.195,-0.376,0.149,0.002
0.040,0.258,-2.072,-0.029,0.025,-0.012,232.369,833.943,-457.723,-0.187,-0.374,0.177,0.003
0.032,0.260,-2.071,-0.027,0.017,-0.001,230.905,842.362,-469.131,-0.171,-0.365,0.227,0.004
0.030,0.261,-2.071,-0.025,0.014,0.009,229.319,845.290,-478.709,-0.158,-0.360,0.254,0.003
0.036,0.262,-2.071,-0.026,0.013,0.022,230.173,846.083,-491.398,-0.142,-0.352,0.277,0.002
0.039,0.264,-2.071,-0.027,0.009,0.027,232.369,849.256,-496.401,-0.121,-0.349,0.299,0.004
0.032,0.264,-2.071,-0.026,0.003,0.018,231.515,855.844,-487.555,-0.059,-0.333,0.341,0.002
0.029,0.266,-2.072,-0.027,0.002,0.012,232.796,856.271,-482.247,-0.047,-0.323,0.363,0.003
0.031,0.267,-2.072,-0.030,0.004,0.006,236.823,854.258,-475.659,-0.024,-0.314,0.388,0.003
0.029,0.269,-2.072,-0.029,0.006,0.001,236.579,851.513,-470.778,-0.002,-0.301,0.411,0.004
0.037,0.270,-2.073,-0.036,0.009,-0.003,244.204,848.097,-467.789,0.022,-0.288,0.432,0.002
0.045,0.271,-2.073,-0.038,0.020,-0.013,248.170,836.689,-457.235,0.064,-0.260,0.484,0.003
0.047,0.273,-2.074,-0.037,0.023,-0.018,248.475,833.699,-453.514,0.079,-0.241,0.511,0.004
0.047,0.274,-2.074,-0.035,0.025,-0.020,247.377,831.015,-451.074,0.097,-0.221,0.539,0.002
0.046,0.275,-2.075,-0.029,0.027,-0.022,243.289,828.575,-449.122,0.112,-0.204,0.565,0.003
0.047,0.277,-2.075,-0.023,0.033,-0.025,238.836,821.681,-446.925,0.137,-0.169,0.609,0.004
0.048,0.277,-2.076,-0.021,0.034,-0.027,238.287,819.912,-445.827,0.150,-0.152,0.628,0.002
0.050,0.279,-2.077,-0.018,0.039,-0.026,236.945,814.666,-446.681,0.159,-0.139,0.641,0.003
0.053,0.280,-2.077,-0.016,0.040,-0.031,236.762,812.836,-442.594,0.167,-0.126,0.654,0.003
0.057,0.281,-2.078,-0.012,0.046,-0.032,235.054,805.820,-442.228,0.186,-0.105,0.669,0.003
0.062,0.282,-2.079,-0.013,0.049,-0.034,237.616,802.099,-439.910,0.190,-0.099,0.670,0.003
0.062,0.283,-2.080,-0.014,0.050,-0.033,239.751,800.451,-441.252,0.198,-0.097,0.669,0.003
0.066,0.285,-2.081,-0.012,0.053,-0.037,240.056,796.608,-438.202,0.204,-0.097,0.665,0.004
0.071,0.286,-2.082,-0.010,0.058,-0.040,239.995,790.630,-436.127,0.206,-0.099,0.658,0.002
0.077,0.287,-2.083,-0.009,0.066,-0.039,241.276,782.272,-437.347,0.212,-0.112,0.632,0.004
0.079,0.288,-2.083,-0.009,0.069,-0.037,242.313,778.978,-439.605,0.213,-0.123,0.616,0.002
0.080,0.290,-2.085,-0.008,0.071,-0.037,243.045,775.988,-440.337,0.211,-0.136,0.596,0.004
0.082,0.290,-2.085,-0.007,0.073,-0.038,242.740,772.938,-440.520,0.213,-0.151,0.575,0.002
0.087,0.292,-2.086,-0.010,0.078,-0.037,247.011,767.020,-441.862,0.209,-0.183,0.526,0.003
0.092,0.293,-2.087,-0.008,0.083,-0.039,247.072,761.347,-440.581,0.205,-0.197,0.499,0.004
0.092,0.294,-2.088,-0.008,0.083,-0.038,248.048,760.554,-442.228,0.202,-0.214,0.473,0.002
0.093,0.295,-2.089,-0.010,0.084,-0.038,250.549,759.456,-442.594,0.203,-0.233,0.447,0.003
0.088,0.296,-2.090,-0.014,0.081,-0.031,255.796,761.103,-450.525,0.190,-0.263,0.395,0.003
0.085,0.298,-2.091,-0.017,0.079,-0.025,259.883,762.567,-457.357,0.189,-0.279,0.370,0.003
0.083,0.299,-2.092,-0.022,0.078,-0.020,265.251,763.482,-462.970,0.186,-0.293,0.347,0.003
0.079,0.301,-2.093,-0.024,0.073,-0.015,268.485,767.082,-469.070,0.183,-0.307,0.323,0.004
0.076,0.301,-2.094,-0.033,0.067,-0.012,277.391,772.755,-471.938,0.180,-0.331,0.282,0.002
0.074,0.303,-2.095,-0.035,0.064,-0.010,280.259,775.439,-475.476,0.179,-0.341,0.265,0.003
0.072,0.304,-2.096,-0.039,0.060,-0.006,284.407,778.367,-480.295,0.179,-0.346,0.253,0.004
0.070,0.305,-2.097,-0.041,0.057,-0.008,287.335,781.601,-478.892,0.179,-0.349,0.240,0.002
0.069,0.306,-2.098,-0.043,0.054,-0.005,289.409,783.431,-482.247,0.179,-0.348,0.233,0.003
0.069,0.308,-2.099,-0.047,0.051,-0.002,293.680,786.176,-485.786,0.184,-0.342,0.222,0.003
0.067,0.309,-2.100,-0.047,0.048,-0.001,294.534,788.189,-487.921,0.183,-0.333,0.221,0.003
0.065,0.310,-2.101,-0.045,0.047,0.000,293.192,788.433,-489.934,0.187,-0.325,0.221,0.004
0.066,0.312,-2.102,-0.046,0.047,-0.000,293.985,787.945,-490.300,0.190,-0.310,0.222,0.003
0.063,0.312,-2.103,-0.043,0.045,0.001,291.972,789.409,-492.679,0.195,-0.275,0.230,0.002
0.060,0.314,-2.104,-0.041,0.044,0.000,290.996,789.898,-492.618,0.200,-0.255,0.236,0.004
0.060,0.314,-2.105,-0.041,0.043,0.001,291.423,790.691,-493.167,0.205,-0.233,0.238,0.002
0.058,0.315,-2.106,-0.043,0.039,0.003,293.436,793.436,-496.401,0.209,-0.210,0.242,0.004
0.052,0.316,-2.107,-0.041,0.031,0.008,292.338,801.000,-501.769,0.223,-0.163,0.247,0.002
0.051,0.317,-2.108,-0.041,0.029,0.009,293.436,802.831,-504.148,0.230,-0.144,0.250,0.003
0.050,0.317,-2.109,-0.041,0.027,0.008,294.229,803.746,-503.721,0.244,-0.126,0.252,0.004
0.049,0.318,-2.110,-0.040,0.026,0.007,294.412,803.624,-503.843,0.253,-0.106,0.250,0.004
0.050,0.319,-2.111,-0.042,0.026,0.005,297.035,803.258,-502.013,0.261,-0.091,0.245,0.002
0.049,0.319,-2.112,-0.042,0.025,0.003,297.096,803.624,-500.915,0.280,-0.065,0.232,0.003
0.050,0.319,-2.113,-0.043,0.023,0.004,299.719,804.600,-502.684,0.291,-0.057,0.222,0.003
0.048,0.320,-2.114,-0.043,0.020,0.004,300.573,806.796,-503.660,0.299,-0.049,0.212,0.004
0.049,0.320,-2.115,-0.044,0.019,0.001,302.404,806.918,-501.586,0.308,-0.044,0.200,0.003
0.051,0.320,-2.116,-0.047,0.021,-0.001,305.027,804.661,-499.390,0.321,-0.036,0.177,0.001
0.050,0.321,-2.117,-0.043,0.025,-0.005,302.648,799.780,-497.316,0.326,-0.032,0.165,0.004
0.055,0.321,-2.118,-0.047,0.027,-0.010,306.613,797.401,-492.923,0.329,-0.031,0.152,0.003
0.057,0.321,-2.119,-0.046,0.030,-0.016,306.430,794.107,-487.250,0.330,-0.030,0.141,0.003
0.060,0.321,-2.120,-0.044,0.032,-0.026,305.515,791.545,-478.160,0.327,-0.029,0.119,0.003
0.061,0.322,-2.121,-0.042,0.032,-0.030,303.502,790.508,-474.805,0.324,-0.029,0.106,0.003
0.060,0.322,-2.122,-0.040,0.033,-0.031,301.977,788.738,-475.171,0.319,-0.028,0.096,0.004
0.062,0.322,-2.123,-0.039,0.034,-0.034,301.672,786.969,-471.938,0.313,-0.026,0.084,0.002
0.061,0.322,-2.124,-0.037,0.033,-0.036,300.146,787.335,-470.717,0.305,-0.027,0.063,0.003
0.064,0.322,-2.125,-0.037,0.035,-0.038,300.695,784.895,-469.741,0.292,-0.027,0.051,0.003
0.059,0.322,-2.126,-0.031,0.033,-0.036,295.632,786.176,-471.816,0.284,-0.026,0.039,0.004
0.057,0.322,-2.126,-0.031,0.031,-0.035,295.693,788.006,-473.402,0.278,-0.027,0.027,0.002
0.056,0.322,-2.127,-0.030,0.031,-0.036,294.839,787.945,-473.646,0.274,-0.026,0.017,0.004
0.055,0.322,-2.128,-0.029,0.029,-0.037,293.802,789.104,-473.219,0.259,-0.024,-0.004,0.002
0.054,0.322,-2.129,-0.028,0.027,-0.037,293.375,790.874,-473.463,0.252,-0.027,-0.014,0.004
0.050,0.322,-2.129,-0.026,0.024,-0.036,291.057,793.253,-475.171,0.245,-0.029,-0.027,0.002
0.047,0.322,-2.130,-0.024,0.021,-0.035,289.348,796.120,-476.330,0.243,-0.030,-0.038,0.003
0.043,0.321,-2.130,-0.022,0.018,-0.032,288.067,798.743,-479.807,0.231,-0.035,-0.062,0.003
0.045,0.321,-2.131,-0.023,0.017,-0.034,289.104,799.719,-477.855,0.226,-0.038,-0.072,0.004
0.046,0.321,-2.131,-0.026,0.015,-0.035,291.972,801.672,-477.672,0.221,-0.040,-0.082,0.003
0.048,0.321,-2.132,-0.028,0.015,-0.036,293.863,801.184,-476.940,0.215,-0.044,-0.091,0.002
0.045,0.321,-2.132,-0.027,0.012,-0.034,292.643,804.539,-478.770,0.203,-0.047,-0.103,0.003
0.041,0.321,-2.133,-0.026,0.007,-0.031,291.118,808.382,-482.247,0.199,-0.049,-0.107,0.004
0.040,0.321,-2.133,-0.027,0.005,-0.029,293.009,810.395,-485.054,0.195,-0.050,-0.111,0.002
0.038,0.320,-2.134,-0.027,0.001,-0.026,292.460,814.422,-488.165,0.188,-0.047,-0.115,0.004
0.033,0.320,-2.134,-0.025,-0.003,-0.021,290.569,818.021,-494.021,0.185,-0.047,-0.114,0.002
0.031,0.320,-2.134,-0.022,-0.009,-0.019,287.030,823.878,-495.608,0.181,-0.034,-0.110,0.004
0.028,0.320,-2.135,-0.019,-0.012,-0.017,284.163,826.867,-498.292,0.179,-0.026,-0.108,0.002
0.028,0.319,-2.135,-0.019,-0.014,-0.015,283.980,828.941,-500.488,0.180,-0.016,-0.105,0.003
0.029,0.319,-2.135,-0.018,-0.019,-0.013,282.699,833.882,-502.562,0.181,-0.006,-0.098,0.003
0.032,0.319,-2.136,-0.019,-0.024,-0.010,283.980,838.153,-506.467,0.182,0.011,-0.086,0.004
0.033,0.319,-2.136,-0.019,-0.025,-0.011,284.224,838.885,-505.612,0.183,0.021,-0.078,0.002
0.035,0.318,-2.136,-0.021,-0.026,-0.011,286.298,839.861,-505.673,0.185,0.033,-0.068,0.003
0.037,0.318,-2.137,-0.022,-0.027,-0.013,286.725,840.837,-504.453,0.188,0.042,-0.060,0.003
0.036,0.318,-2.137,-0.016,-0.026,-0.019,281.296,839.800,-498.414,0.189,0.059,-0.042,0.003
0.036,0.317,-2.137,-0.014,-0.026,-0.020,278.795,839.495,-497.194,0.189,0.068,-0.034,0.003
0.037,0.317,-2.138,-0.011,-0.029,-0.021,276.354,841.874,-497.255,0.188,0.077,-0.027,0.004
0.038,0.316,-2.138,-0.009,-0.030,-0.022,274.951,842.728,-495.791,0.188,0.084,-0.020,0.002
0.036,0.316,-2.138,-0.006,-0.031,-0.017,272.084,844.009,-501.647,0.188,0.094,-0.014,0.004
0.034,0.315,-2.139,-0.004,-0.030,-0.017,270.193,842.301,-501.830,0.188,0.108,-0.007,0.003
0.034,0.315,-2.139,-0.002,-0.030,-0.015,267.997,842.911,-503.782,0.190,0.112,-0.003,0.002
0.033,0.315,-2.139,0.001,-0.030,-0.013,265.373,842.728,-505.429,0.191,0.116,-0.004,0.003
0.033,0.314,-2.139,0.002,-0.031,-0.011,265.129,843.582,-507.748,0.193,0.119,-0.002,0.003
0.035,0.314,-2.140,0.007,-0.032,-0.014,260.371,843.582,-505.368,0.192,0.124,-0.007,0.003
0.036,0.313,-2.140,0.009,-0.033,-0.013,258.297,844.436,-506.345,0.190,0.123,-0.011,0.003
0.036,0.313,-2.140,0.011,-0.030,-0.016,256.345,841.996,-503.721,0.192,0.121,-0.017,0.003
0.034,0.312,-2.141,0.011,-0.027,-0.016,256.162,838.519,-503.416,0.188,0.123,-0.021,0.003
0.031,0.312,-2.141,0.011,-0.023,-0.018,256.162,833.821,-502.257,0.186,0.124,-0.030,0.003
0.029,0.311,-2.141,0.013,-0.019,-0.017,254.514,830.405,-503.538,0.180,0.124,-0.033,0.003
0.028,0.311,-2.141,0.015,-0.018,-0.015,252.867,829.063,-505.551,0.176,0.121,-0.037,0.003
0.028,0.310,-2.142,0.015,-0.019,-0.015,253.050,829.551,-505.796,0.172,0.120,-0.042,0.003
0.027,0.310,-2.142,0.016,-0.016,-0.015,252.379,826.684,-505.429,0.161,0.116,-0.050,0.004
0.025,0.309,-2.142,0.015,-0.014,-0.014,252.989,824.732,-507.443,0.155,0.116,-0.053,0.002
0.025,0.309,-2.142,0.014,-0.014,-0.016,253.660,824.122,-505.368,0.149,0.113,-0.055,0.003
0.024,0.308,-2.143,0.015,-0.012,-0.014,253.294,822.047,-507.199,0.140,0.111,-0.057,0.003
0.023,0.308,-2.143,0.015,-0.013,-0.011,252.989,823.389,-510.432,0.134,0.106,-0.060,0.004
0.023,0.307,-2.143,0.016,-0.014,-0.009,252.318,824.305,-512.262,0.117,0.098,-0.065,0.002
0.021,0.307,-2.143,0.016,-0.010,-0.009,251.891,820.339,-512.811,0.112,0.094,-0.066,0.003
0.022,0.306,-2.143,0.018,-0.009,-0.009,250.244,818.753,-513.238,0.102,0.088,-0.073,0.004
0.019,0.306,-2.143,0.016,-0.006,-0.008,251.952,815.764,-514.031,0.094,0.083,-0.075,0.002
0.021,0.305,-2.143,0.017,-0.005,-0.012,250.732,814.483,-510.188,0.075,0.071,-0.076,0.003
0.023,0.305,-2.143,0.018,-0.004,-0.013,249.512,813.690,-508.602,0.066,0.065,-0.077,0.004
0.023,0.305,-2.143,0.018,-0.003,-0.014,249.451,812.592,-508.419,0.058,0.060,-0.078,0.002
0.022,0.304,-2.143,0.017,-0.001,-0.015,250.732,811.371,-507.382,0.050,0.054,-0.081,0.003
0.020,0.304,-2.143,0.016,-0.003,-0.011,251.220,813.019,-510.615,0.033,0.044,-0.081,0.004
0.019,0.304,-2.143,0.016,-0.004,-0.009,251.159,813.751,-512.628,0.024,0.037,-0.082,0.002
0.018,0.303,-2.143,0.015,-0.005,-0.008,251.891,814.849,-514.336,0.018,0.032,-0.083,0.004
0.019,0.303,-2.143,0.016,-0.006,-0.006,250.610,816.618,-515.678,0.013,0.026,-0.084,0.003
0.021,0.303,-2.143,0.019,-0.008,-0.005,248.109,818.326,-517.082,0.008,0.021,-0.082,0.002
0.020,0.302,-2.143,0.019,-0.007,-0.004,247.987,817.106,-517.753,0.003,0.015,-0.082,0.003
0.022,0.302,-2.143,0.021,-0.007,-0.003,245.791,817.594,-518.729,-0.001,0.012,-0.082,0.004
0.022,0.302,-2.143,0.020,-0.009,-0.001,245.913,819.729,-520.803,-0.003,0.010,-0.080,0.002
0.022,0.302,-2.143,0.020,-0.008,0.002,245.791,818.936,-523.121,-0.007,0.008,-0.079,0.003
0.020,0.301,-2.142,0.017,-0.009,0.006,248.963,819.851,-527.269,-0.007,0.005,-0.079,0.003
0.020,0.301,-2.142,0.016,-0.010,0.007,249.573,821.315,-528.306,-0.005,0.006,-0.077,0.004
0.019,0.301,-2.142,0.015,-0.009,0.008,250.610,820.034,-530.015,-0.003,0.004,-0.074,0.003
0.021,0.301,-2.142,0.017,-0.009,0.008,248.414,820.339,-529.771,-0.002,0.005,-0.074,0.002
0.019,0.300,-2.142,0.016,-0.007,0.007,248.841,818.509,-528.551,0.005,0.004,-0.070,0.003
0.016,0.300,-2.142,0.014,-0.006,0.005,250.915,816.862,-526.110,0.007,0.006,-0.069,0.004
0.015,0.300,-2.142,0.013,-0.004,0.006,251.464,815.276,-527.025,0.009,0.007,-0.066,0.003
0.015,0.300,-2.142,0.013,-0.003,0.007,251.708,813.934,-528.062,0.011,0.008,-0.062,0.003
0.017,0.300,-2.142,0.014,0.001,0.009,250.000,810.517,-530.686,0.016,0.010,-0.058,0.002
0.020,0.299,-2.142,0.016,0.003,0.010,247.865,808.260,-532.150,0.019,0.013,-0.054,0.004
0.019,0.299,-2.142,0.015,0.005,0.010,248.963,806.186,-531.784,0.020,0.012,-0.052,0.002
0.022,0.299,-2.142,0.018,0.006,0.010,245.974,805.576,-531.967,0.021,0.014,-0.051,0.004
0.023,0.299,-2.143,0.019,0.008,0.011,245.120,803.563,-533.065,0.023,0.018,-0.050,0.002
0.025,0.299,-2.143,0.019,0.011,0.012,244.449,800.268,-534.041,0.026,0.021,-0.048,0.003
0.026,0.298,-2.143,0.019,0.014,0.012,245.181,797.462,-534.102,0.025,0.026,-0.044,0.003
0.026,0.298,-2.143,0.017,0.016,0.010,246.645,794.534,-532.699,0.025,0.029,-0.043,0.003
0.026,0.298,-2.143,0.017,0.017,0.010,246.401,793.436,-531.906,0.024,0.028,-0.041,0.002
0.028,0.298,-2.143,0.017,0.021,0.006,246.462,789.776,-528.551,0.021,0.028,-0.041,0.004
0.030,0.298,-2.143,0.017,0.024,0.005,246.279,786.969,-527.147,0.018,0.025,-0.042,0.002
0.030,0.297,-2.143,0.017,0.025,0.003,246.828,786.298,-525.500,0.015,0.022,-0.042,0.004
0.032,0.297,-2.143,0.017,0.027,0.001,246.401,783.919,-523.975,0.010,0.017,-0.045,0.002
0.030,0.297,-2.143,0.016,0.026,-0.001,247.255,785.078,-521.474,0.005,0.006,-0.051,0.004
0.033,0.297,-2.143,0.017,0.028,-0.003,246.157,782.455,-520.132,-0.000,0.002,-0.053,0.003
0.035,0.297,-2.143,0.019,0.030,-0.002,244.021,781.052,-520.925,-0.004,-0.004,-0.057,0.003
0.034,0.297,-2.144,0.019,0.028,0.001,244.204,782.699,-523.670,-0.008,-0.011,-0.062,0.003
0.038,0.296,-2.144,0.024,0.030,-0.002,239.080,781.174,-520.681,-0.011,-0.017,-0.065,0.002
0.039,0.296,-2.144,0.024,0.031,-0.004,239.019,780.259,-518.607,-0.019,-0.032,-0.077,0.003
0.040,0.296,-2.143,0.024,0.031,-0.005,237.860,780.259,-518.119,-0.027,-0.037,-0.084,0.004
0.040,0.296,-2.143,0.023,0.032,-0.006,239.507,778.612,-516.654,-0.033,-0.042,-0.089,0.002
0.040,0.296,-2.143,0.023,0.032,-0.007,238.958,779.283,-515.922,-0.037,-0.046,-0.093,0.004
0.040,0.296,-2.143,0.023,0.031,-0.009,238.043,779.832,-513.848,-0.045,-0.051,-0.098,0.002
0.039,0.296,-2.143,0.023,0.030,-0.008,238.043,781.418,-514.885,-0.051,-0.055,-0.101,0.003
0.039,0.296,-2.143,0.024,0.029,-0.008,236.701,782.211,-514.458,-0.053,-0.057,-0.104,0.004
0.039,0.296,-2.143,0.023,0.031,-0.007,237.738,781.296,-515.373,-0.056,-0.058,-0.105,0.003
0.040,0.295,-2.143,0.026,0.030,-0.009,234.078,782.211,-513.909,-0.061,-0.053,-0.106,0.002
0.039,0.295,-2.143,0.025,0.029,-0.007,234.261,783.309,-515.983,-0.065,-0.049,-0.104,0.004
0.038,0.295,-2.142,0.024,0.029,-0.007,235.664,783.370,-515.739,-0.064,-0.049,-0.104,0.002
0.035,0.295,-2.142,0.022,0.026,-0.006,236.701,786.237,-516.654,-0.065,-0.046,-0.102,0.003
