0.016737723;0.026120292;0.937959381;-0.549885023;-0.690432142;-0.24702767;804.1166116;393.1173742;-1343.856236;0.913962828;0.002656961;-0.00803714;-0.405709618;5.160000086
0.019828468;0.023078603;0.926320132;-0.358670907;-0.556847078;-0.166368778;801.13491;382.7997812;-1367.565149;0.913739218;0.001528695;-0.00947812;-0.406187728;5.164999962
0.012117108;0.024037891;0.925150222;-0.417177429;-0.536367441;-0.185758888;802.5759769;382.4031973;-1373.516942;0.913561647;0.000520223;-0.010821179;-0.40655596;5.170000076
0.013694027;0.023635923;0.925194676;-0.422342374;-0.644642987;-0.158782083;817.140539;377.6676889;-1363.207697;0.913405582;-0.00046336;-0.01203429;-0.406872466;5.174999952
0.015391071;0.024546449;0.917598469;-0.240830111;-0.248229031;-0.218108833;826.4367276;376.8222325;-1361.046897;0.913236083;-0.001518051;-0.013089393;-0.407217657;5.180000067
0.010702389;0.028905733;0.911585088;-0.362164648;-0.388301237;-0.178658125;829.6007465;387.2122832;-1349.971573;0.913033147;-0.002673724;-0.013982348;-0.407636869;5.184999943
0.010827687;0.031653245;0.90393373;-0.261899934;-0.414650015;-0.131500779;829.5736914;387.2015307;-1348.096799;0.912804768;-0.003873974;-0.014747288;-0.408111462;5.190000057
0.000775041;0.032657439;0.9019862;-0.142415995;-0.379097022;-0.206248824;829.4275936;387.1434676;-1337.97302;0.912580065;-0.005015229;-0.015446791;-0.408575414;5.194999933
0.001173158;0.037355978;0.89942658;-0.412587921;-0.449505389;-0.197401946;831.9491361;388.4520978;-1335.897631;0.912387231;-0.006016624;-0.016144854;-0.408965382;5.200000048
-7.84E-05;0.040024709;0.891784905;-0.049553652;-0.165355668;-0.221407975;845.5654661;395.5187005;-1324.69053;0.91223167;-0.006876448;-0.016871255;-0.409269416;5.204999924
-0.002479491;0.041227619;0.881509917;-0.371496608;-0.502632108;-0.191459968;846.7369467;393.0148579;-1324.687984;0.912093772;-0.007666732;-0.017609297;-0.409531544;5.210000038
-0.005488765;0.04336925;0.87688922;-0.280095282;-0.494441192;-0.064283797;853.0629422;379.4941074;-1324.674239;0.911943138;-0.008482779;-0.01830802;-0.409820171;5.214999914
-0.005235121;0.03989078;0.872423393;-0.267273427;-0.58708739;-0.097933133;852.4206479;377.547623;-1322.819446;0.911762012;-0.009371812;-0.018917202;-0.410175989;5.220000029
-0.006928198;0.041099511;0.869060489;-0.297946813;-0.578803105;-0.164333229;848.9522585;367.0366075;-1312.803562;0.911558303;-0.010307476;-0.019418332;-0.410582689;5.224999905
-0.003917957;0.037974157;0.869937108;-0.034143612;-0.084124505;-0.085571411;848.9522585;367.0366075;-1312.803562;0.911360233;-0.011210397;-0.019833107;-0.410978711;5.230000019
-0.00259909;0.035965898;0.860010426;-0.169444457;-0.356715785;-0.159200809;848.9522585;367.0366075;-1312.803562;0.911196347;-0.01200768;-0.020208752;-0.411301154;5.234999895
-0.000190724;0.032007821;0.854163774;-0.154673572;-0.181772933;-0.15271466;848.9793136;367.0473599;-1314.678336;0.911075372;-0.012686247;-0.020590627;-0.411529769;5.24000001
-0.002393299;0.033836712;0.861406353;-0.150484522;-0.268376363;-0.182180405;849.5560789;368.4604354;-1324.788129;0.910980633;-0.013296854;-0.021002211;-0.411699389;5.244999886
0.003330283;0.03333587;0.864831482;-0.216925498;-0.441934958;-0.140577388;854.2048415;383.1612456;-1322.761502;0.910882632;-0.013919187;-0.021436012;-0.411873262;5.25
0.003531422;0.034921316;0.860478951;0.016285791;-0.163683421;-0.117766866;856.82732;391.8139762;-1312.547809;0.91075866;-0.014607041;-0.021868344;-0.412100805;5.254999876
-0.00100377;0.036218926;0.863128272;-0.044785016;-0.415666493;-0.116312936;859.3781723;393.1342548;-1312.503425;0.910607601;-0.015356937;-0.022270485;-0.412385726;5.25999999
0.000757526;0.034477003;0.854541662;-0.167303518;-0.12599316;-0.073045422;872.6950523;398.8979945;-1310.402964;0.910446468;-0.016115718;-0.022621913;-0.412693302;5.265000105
-0.001737579;0.034618749;0.854506468;-0.00394721;-0.055825997;-0.186407569;868.0577085;384.7090883;-1300.425044;0.910296005;-0.016822454;-0.022913487;-0.412980823;5.269999981
-0.000636197;0.035773222;0.854528983;-0.154220133;-0.357395157;-0.130514569;863.9356059;371.7396844;-1300.558914;0.910164814;-0.017448302;-0.023148995;-0.413230799;5.275000095
-0.001031809;0.03683587;0.854442358;0.120611532;-0.087944011;-0.143764304;861.6166357;364.3914298;-1301.947182;0.91004443;-0.018010789;-0.023341176;-0.413460926;5.279999971
-0.001238773;0.033809427;0.852796818;0.176057062;-0.26338254;-0.206902944;866.3135008;378.6039913;-1316.049606;0.909916482;-0.018555705;-0.023508684;-0.413708863;5.285000086
-0.001227984;0.035535494;0.850441588;-0.162353739;-0.298045886;-0.138835589;870.5302964;391.6110287;-1322.477444;0.909766915;-0.019121427;-0.023669952;-0.414002736;5.289999962
-0.001039457;0.030406432;0.849299758;0.112053431;-0.105756536;-0.111127006;874.6577206;398.2932936;-1312.253335;0.909596128;-0.019711808;-0.023832295;-0.414340861;5.295000076
-0.000459201;0.032069114;0.845208172;-0.093133073;-0.332431118;-0.125187316;880.4071587;380.2475306;-1310.398636;0.909416516;-0.020293306;-0.023989541;-0.414697823;5.299999952
-0.000507904;0.032262071;0.853937628;-0.045758472;-0.189746504;-0.04600594;875.5568714;372.0941271;-1300.389173;0.90924283;-0.020820964;-0.024118497;-0.415044891;5.305000067
0.000241872;0.034336821;0.846792483;-0.029321016;-0.183685435;-0.039270187;865.1045604;375.4175751;-1300.520951;0.90908242;-0.021267936;-0.024187063;-0.415369491;5.309999943
0.000650417;0.034332359;0.854062229;-0.086857888;-0.396833954;-0.150433139;865.7197996;377.353307;-1300.50097;0.908931835;-0.021646108;-0.024173871;-0.415680153;5.315000057
0.002051714;0.031706197;0.851646098;0.179642013;0.1495519;-0.157224201;869.0691463;387.8170118;-1302.267849;0.908781606;-0.021995523;-0.024078575;-0.415995688;5.319999933
0.000625407;0.03469641;0.851992707;-0.02536838;-0.257348221;-0.216297923;869.188189;387.8643225;-1310.516854;0.908625303;-0.022363647;-0.02392932;-0.416325971;5.325000048
0.001967464;0.033745042;0.847737103;-0.102761387;0.00980308;-0.068723855;870.3624651;385.2550741;-1300.388652;0.908461702;-0.022778158;-0.023770162;-0.416669499;5.329999924
-0.00010681;0.036031655;0.84877241;0.091193073;-0.029961979;-0.108183;877.4924845;371.4786738;-1300.36477;0.908294023;-0.023236461;-0.023638174;-0.417017111;5.335000038
-0.002020509;0.035725043;0.85973436;0.006117902;-0.437284035;-0.158282465;876.75804;375.9539425;-1298.318207;0.908123457;-0.023715929;-0.023545509;-0.417366686;5.339999914
0.001675195;0.03615025;0.850423002;0.134744299;0.180526323;-0.153659992;872.7920395;400.1203935;-1287.266766;0.90794891;-0.024187632;-0.023473565;-0.417723265;5.345000029
0.00152068;0.037091933;0.85463168;0.153753407;-0.250585458;-0.228131945;872.7920395;400.1203935;-1287.266766;0.90776874;-0.02463511;-0.02338746;-0.418093355;5.349999905
0.003011731;0.033061567;0.84946946;0.046823867;-0.098049202;-0.119231008;872.7920395;400.1203935;-1287.266766;0.907586481;-0.025051372;-0.023257269;-0.418471393;5.355000019
0.002947344;0.033409136;0.850107601;0.095025476;-0.128300527;-0.156526464;872.7920395;400.1203935;-1287.266766;0.907410847;-0.025434897;-0.023073787;-0.418839135;5.359999895
0.002599163;0.0352891;0.853553774;-0.001819924;-0.198726453;-0.15252027;872.7920395;400.1203935;-1287.266766;0.907251319;-0.025783172;-0.022845413;-0.41917581;5.36500001
0.00239164;0.035183315;0.85402823;0.164104573;0.118789989;-0.112753444;872.8213493;400.132042;-1289.297771;0.90710924;-0.0260924;-0.022583955;-0.419478222;5.369999886
0.00178956;0.034620791;0.85580053;0.12797136;-0.204048871;-0.184233803;872.9503122;400.1832952;-1298.234194;0.90697525;-0.026361802;-0.022288149;-0.419766829;5.375
0.004120571;0.034060308;0.852963609;0.118556207;-0.03030356;-0.132929108;874.7276527;399.5049402;-1287.242363;0.906832868;-0.026599017;-0.021943081;-0.420077545;5.379999876
0.000254363;0.03019519;0.860627581;0.174947466;-0.150370127;-0.23709651;885.1799636;396.1814923;-1287.110585;0.906669244;-0.026815386;-0.021528623;-0.420438265;5.38499999
-0.001256916;0.030187625;0.861029779;0.045953945;-0.203026999;-0.15564796;883.2172953;396.7861932;-1285.260214;0.906481758;-0.027019293;-0.021039997;-0.420854012;5.390000105
-0.001621951;0.030818843;0.866115745;0.198983806;-0.002647255;-0.134277149;874.972279;400.6762158;-1277.105894;0.906279304;-0.027209174;-0.020494352;-0.421304481;5.394999981
-0.004638209;0.029946833;0.868615523;0.253416054;-0.101587906;-0.13882966;889.7497864;410.6339332;-1285.086521;0.906073809;-0.027371893;-0.019932435;-0.421762647;5.400000095
-0.004454872;0.029778921;0.863073537;0.199428631;-0.038454969;-0.150120984;891.8123265;424.2304137;-1274.852556;0.905872912;-0.027492405;-0.019403327;-0.422210785;5.404999971
-0.004236102;0.028780345;0.865651278;0.189492717;0.111163247;-0.218850635;884.1285918;436.2646553;-1274.894421;0.905676877;-0.027560192;-0.018942339;-0.422647628;5.410000086
-0.005793458;0.029039885;0.865790311;0.108979858;-0.029829788;-0.191276606;883.5133526;434.3289233;-1274.914401;0.905482389;-0.027575478;-0.018559219;-0.423080125;5.414999962
-0.006022359;0.026564385;0.866544903;0.190853892;0.187618505;-0.188279866;880.209675;423.8833686;-1276.312141;0.905287418;-0.027547734;-0.018229852;-0.423513265;5.420000076
-0.007637375;0.026257653;0.86496665;0.173948804;-0.16001651;-0.198236554;880.4188474;423.9664992;-1290.806644;0.905092292;-0.027493629;-0.017907885;-0.423947345;5.424999952
-0.004810614;0.027995332;0.862206071;0.092827087;-0.1724056;-0.172393024;878.6161833;424.6347899;-1300.043686;0.904895366;-0.02743066;-0.017544193;-0.424386777;5.430000067
-0.005852068;0.023016639;0.861699431;0.274407497;0.246450451;-0.143418449;870.0786169;427.3344908;-1298.704985;0.904689626;-0.027374357;-0.017115104;-0.424846323;5.434999943
-0.005978709;0.02452891;0.864769647;0.16291269;-0.033766628;-0.204374543;878.3762221;424.5394231;-1283.415691;0.904463883;-0.027332185;-0.016637672;-0.425348356;5.440000057
-0.004525007;0.024628809;0.868682667;0.367380999;0.219353328;-0.230090736;870.3539893;429.1351508;-1275.134094;0.90421191;-0.027298549;-0.016163852;-0.425904146;5.444999933
-0.007392198;0.020456561;0.8689354;0.343798581;0.181756959;-0.211056323;883.5133526;434.3289233;-1274.914401;0.903939486;-0.027251794;-0.015751487;-0.426500453;5.450000048
-0.0051406;0.02053275;0.869892441;-0.005386025;-0.001365277;-0.182640565;878.8413774;426.4155077;-1272.995714;0.903664326;-0.027160974;-0.015431018;-0.427100633;5.454999924
-0.005753308;0.016263823;0.866513712;0.15942711;0.264965115;-0.233181195;873.5180082;439.5252015;-1264.058771;0.903405023;-0.026999827;-0.015185272;-0.427667841;5.460000038
-0.003874079;0.021539371;0.871732711;-0.075773477;-0.313841613;-0.28981107;882.1929787;436.8801086;-1274.918824;0.903165223;-0.026765027;-0.014963693;-0.428196569;5.464999914
-0.001842917;0.020872696;0.871439161;0.326878875;0.382611317;-0.250558402;871.7677228;440.2143089;-1276.925376;0.902929095;-0.026480274;-0.01471946;-0.428720402;5.470000029
-0.002047972;0.01800136;0.87097368;0.197884149;0.080360547;-0.255085561;871.9138207;440.272372;-1287.049155;0.902668645;-0.026184724;-0.014443278;-0.429296016;5.474999905
-0.001181119;0.020438875;0.876925884;-0.074746909;0.045352684;-0.216653592;868.7796717;443.3809156;-1285.20133;0.902363688;-0.02590967;-0.01417519;-0.42996224;5.480000019
-0.002185021;0.016946453;0.873800993;0.07399061;0.29908116;-0.32459037;853.8179357;459.56235;-1277.073445;0.902014843;-0.025655336;-0.013971663;-0.430715473;5.484999895
-0.004921521;0.020315776;0.884167079;-0.279485014;-0.356062706;-0.410457175;864.4163445;456.2969652;-1287.065446;0.901644152;-0.025389781;-0.013863501;-0.431510122;5.49000001
-0.002943158;0.014815094;0.880181601;0.149114635;0.388650222;-0.304383293;864.4456543;456.3086137;-1289.096451;0.901279299;-0.025070092;-0.013825443;-0.432291536;5.494999886
-0.006284072;0.018566775;0.881875112;-0.030897271;-0.102304482;-0.3201231;866.3906467;455.8034046;-1300.041353;0.900934732;-0.024676185;-0.013784685;-0.433033114;5.5
-0.005806967;0.017924159;0.880847187;-0.129373459;-0.034247775;-0.22295906;874.8096706;453.1264667;-1299.93521;0.900603728;-0.024227486;-0.013662695;-0.433750257;5.504999876
-0.003783067;0.015308335;0.874422616;0.125869542;0.244938123;-0.320366769;860.995944;457.5187204;-1300.109367;0.900267075;-0.023778768;-0.013423144;-0.434480821;5.50999999
-0.005802895;0.019409282;0.8728648;-0.099469208;-0.143654088;-0.384401426;852.186693;460.2987682;-1298.189055;0.899908473;-0.023386106;-0.013092891;-0.435254415;5.515000105
-0.000780549;0.017889018;0.870991326;0.27266896;0.614336905;-0.303359124;852.6729693;462.1832468;-1289.232652;0.899525805;-0.02307655;-0.012743965;-0.436071542;5.519999981
-0.002157957;0.025917508;0.877827315;-0.052225908;-0.032377564;-0.476628722;854.1886106;473.3029058;-1298.085582;0.899128748;-0.022834731;-0.012447318;-0.436910899;5.525000095
0.001341609;0.025741931;0.874914454;-0.045330329;0.154820329;-0.276725614;843.6073368;476.5751005;-1289.280938;0.89872726;-0.022620191;-0.012233481;-0.437753333;5.529999971
-0.001585389;0.021601701;0.86740057;0.057314544;0.237126683;-0.411807797;843.1503702;474.7022703;-1300.268346;0.898324199;-0.022398379;-0.012083973;-0.438595399;5.535000086
-0.001064417;0.026661221;0.876103151;-0.271366203;-0.130609133;-0.345685324;838.5077047;466.8005031;-1300.380664;0.897914387;-0.022166342;-0.011952119;-0.439449149;5.539999962
0.004810962;0.019422108;0.871845903;0.236295218;0.514550338;-0.289908593;833.3132984;479.9614501;-1300.380143;0.897494782;-0.021948763;-0.011805624;-0.440320333;5.545000076
0.005262792;0.019275821;0.872105615;0.108637512;0.083491426;-0.380332483;843.7362997;476.6263537;-1298.21736;0.89706989;-0.021776725;-0.011650538;-0.441197974;5.549999952
0.006815553;0.018878407;0.874180991;0.126753452;0.184525675;-0.296794616;843.578027;476.563452;-1287.249932;0.896651596;-0.021651908;-0.011526633;-0.442056837;5.555000067
0.002317391;0.021559873;0.875915672;0.163355493;0.014456723;-0.398119967;841.6424139;477.1789053;-1287.274336;0.89624701;-0.02153838;-0.011480639;-0.442883269;5.559999943
0.00388162;0.020621046;0.878243139;-0.224873174;-0.18944888;-0.333616426;831.1901029;480.5023533;-1287.406114;0.895850376;-0.021373204;-0.011531069;-0.443691701;5.565000057
0.004412492;0.015053667;0.870189902;0.036862546;0.416038848;-0.362024911;828.6956155;479.2044756;-1291.356277;0.895444387;-0.021097662;-0.011654929;-0.444520416;5.569999933
0.001607278;0.019548975;0.877280058;-0.155845157;-0.191866489;-0.370698727;815.8406225;474.1316678;-1312.667176;0.895010382;-0.020692378;-0.011797145;-0.445408878;5.575000048
0.010447858;0.012460199;0.874101588;0.087857327;0.171680923;-0.397350646;819.1899693;484.5953726;-1314.434055;0.894541037;-0.020180747;-0.011896724;-0.446371525;5.579999924
0.004112945;0.017449222;0.877288173;0.120608468;0.194566341;-0.376626329;819.3090119;484.6426833;-1322.68306;0.894295962;-0.01990289;-0.011918408;-0.446874209;5.585000038
0.00065456;0.020887254;0.88055538;-0.002109624;-0.061314669;-0.280139829;819.1629141;484.5846202;-1312.559281;0.894046427;-0.019618426;-0.01191605;-0.447385865;5.589999914
0.002106671;0.01680994;0.874634238;0.061295593;0.35980695;-0.367394473;818.4232241;486.9511695;-1312.556383;0.893545787;-0.019061902;-0.011850042;-0.44841069;5.595000029
-0.00469233;0.022872003;0.885342187;-0.271780016;-0.179478891;-0.360321309;806.4196166;500.1458352;-1312.653933;0.893056186;-0.018544277;-0.011724879;-0.44940993;5.599999905
0.000503059;0.019170859;0.886408057;0.087966839;0.190642225;-0.347011262;796.322679;491.8469694;-1312.84724;0.892583466;-0.018072222;-0.011580091;-0.450371017;5.605000019
-0.00139031;0.023345375;0.889993108;0.147674741;0.24975428;-0.339701845;806.77499;488.5235215;-1312.715462;0.892123926;-0.017634074;-0.01145779;-0.451301073;5.609999895
0.004966871;0.021101851;0.895433629;0.354801211;-0.063718193;-0.357111878;806.1597508;486.5877895;-1312.735443;0.891670448;-0.017216651;-0.011387174;-0.452214253;5.61500001
0.002985367;0.02172196;0.889864921;0.138358545;0.301550958;-0.462429032;804.0949927;480.0170534;-1314.678151;0.891219881;-0.016809123;-0.011379335;-0.45311708;5.619999886
0.000878354;0.02598224;0.914389906;-0.16071277;-0.054460824;-0.460152777;810.8586186;500.9702689;-1322.711365;0.890772402;-0.01640355;-0.011424197;-0.454009844;5.625
0.008192974;0.020449171;0.907921942;0.003518557;0.219939464;-0.406103916;808.7955215;501.5350568;-1313.901834;0.8903267;-0.015987257;-0.011491319;-0.454896388;5.629999876
0.000667624;0.024575907;0.914697838;-0.212293786;0.162527794;-0.323283212;798.5523829;504.9416353;-1328.528114;0.889876243;-0.015545651;-0.011539859;-0.455791001;5.63499999
0.007991356;0.022161739;0.92307268;0.015743964;-0.025332646;-0.426695537;798.685332;504.9944727;-1337.740753;0.889409939;-0.015073323;-0.011532035;-0.456716288;5.640000105
0.008251369;0.022538022;0.910940127;0.227363734;0.329855188;-0.485786241;798.7123871;505.0052252;-1339.615527;0.888917187;-0.014584304;-0.011447185;-0.457692577;5.644999981
0.003155016;0.025634617;0.926559231;0.013881162;-0.098097061;-0.477633834;796.8665069;505.6563407;-1345.857931;0.888396139;-0.014113442;-0.01128901;-0.458721777;5.650000095
0.008115181;0.023923773;0.916903828;0.031019286;0.305765632;-0.41086849;786.1098254;508.8588238;-1324.898502;0.887856828;-0.0137014;-0.011081889;-0.459782249;5.654999971
0.000945785;0.029053489;0.933476793;-0.125501651;-0.060994624;-0.383239898;784.2960505;509.4161822;-1323.046254;0.887318455;-0.013369145;-0.010856811;-0.460835497;5.660000086
0.005496387;0.023571601;0.927457293;0.148652742;0.434789721;-0.442634032;773.9050403;510.4975829;-1314.353941;0.886802036;-0.01310401;-0.010640982;-0.461841102;5.664999962
0.000585941;0.025143345;0.926997396;0.163903332;0.23922229;-0.418661592;771.4071603;502.063493;-1328.936358;0.886317185;-0.012860139;-0.01044256;-0.462782256;5.670000076
